,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
220,0.4972124993801117,0.7693656086921692,-0.4815913140773773,0.9999288320541382,0.5115692019462585,0.7257135510444641,-0.44143491983413696,0.9998658895492554,0.5217870473861694,0.7232586145401001,-0.44133368134498596,0.9998560547828674,0.530840277671814,0.7211925983428955,-0.4409937858581543,0.9998288154602051,0.4808889329433441,0.729973554611206,-0.43483495712280273,0.9998542070388794,0.470534086227417,0.7307044863700867,-0.43462997674942017,0.9998621940612793,0.4612959325313568,0.7314552664756775,-0.4347454607486725,0.9998757839202881,0.5463612675666809,0.7201396822929382,-0.21759037673473358,0.9999160170555115,0.4528140127658844,0.7343925833702087,-0.16058377921581268,0.9999266266822815,0.5198976397514343,0.8027725219726562,-0.3964504599571228,0.9998884797096252,0.48089075088500977,0.8048036098480225,-0.381573885679245,0.9998836517333984,0.6371008157730103,0.8761159777641296,-0.1390327662229538,0.9986448884010315,0.4038681387901306,0.9119566679000854,-0.109466053545475,0.9988090991973877,0.7511872053146362,0.879059374332428,-0.5135343670845032,0.9754883646965027,0.29834049940109253,0.9418981671333313,-0.5789720416069031,0.9966473579406738,0.5964640378952026,0.6594547033309937,-0.6828038096427917,0.9913920164108276,0.36633455753326416,0.6345073580741882,-0.9565073847770691,0.9965139627456665,0.5635308623313904,0.5994173884391785,-0.7519558668136597,0.9606462121009827,0.36913105845451355,0.5554936528205872,-1.0623633861541748,0.9820882081985474,0.5527390241622925,0.5983541011810303,-0.6654433608055115,0.9587119221687317,0.37819984555244446,0.5396310091018677,-0.9814260601997375,0.9825959205627441,0.552380383014679,0.6268290281295776,-0.6612554788589478,0.959747314453125,0.38724154233932495,0.5753380060195923,-0.9443163871765137,0.9800810217857361,0.6207716464996338,1.379749059677124,-0.03921334818005562,0.019901540130376816,0.4534389078617096,1.3899004459381104,0.0420352965593338,0.01885797083377838,0.63214510679245,1.772072672843933,-0.17846235632896423,0.006620058789849281,0.47569894790649414,1.7865676879882812,-0.02661222591996193,0.0035252710804343224,0.6443293690681458,2.131890296936035,0.041172467172145844,0.0004806764191016555,0.49272409081459045,2.1512653827667236,0.02465665154159069,5.196333222556859e-05,0.6531606912612915,2.181286334991455,0.04263704642653465,0.0005088799516670406,0.49512553215026855,2.2011749744415283,0.01668861135840416,0.00015739559603389353,0.6162816882133484,2.246948003768921,-0.314406156539917,0.00027516353293322027,0.5145316123962402,2.2722134590148926,-0.36357951164245605,0.00030774378683418036
221,0.4972330927848816,0.7691143751144409,-0.48245924711227417,0.9999323487281799,0.5110894441604614,0.7256658673286438,-0.44336456060409546,0.9998738169670105,0.5213464498519897,0.7232189178466797,-0.44326597452163696,0.9998645782470703,0.5305033922195435,0.7211588025093079,-0.44294625520706177,0.9998390674591064,0.48061642050743103,0.7298833131790161,-0.4359655976295471,0.9998617768287659,0.4704281687736511,0.7306129932403564,-0.43576401472091675,0.9998688101768494,0.4612678587436676,0.7313955426216125,-0.43588319420814514,0.9998812675476074,0.5458120107650757,0.7201362252235413,-0.21559055149555206,0.9999212026596069,0.4527960419654846,0.7338915467262268,-0.15731358528137207,0.9999297261238098,0.5199383497238159,0.8025680780410767,-0.39794349670410156,0.9998949766159058,0.4809242784976959,0.8046185374259949,-0.38250309228897095,0.9998888969421387,0.6377414464950562,0.8765554428100586,-0.13864758610725403,0.9987187385559082,0.4036598801612854,0.9096219539642334,-0.11046507209539413,0.9988024830818176,0.7578418850898743,0.888777494430542,-0.5343665480613708,0.9742605686187744,0.3016375005245209,0.9279018044471741,-0.5958176255226135,0.9963767528533936,0.5953317880630493,0.671490490436554,-0.7467889785766602,0.99159836769104,0.35058844089508057,0.6304324865341187,-1.0264232158660889,0.99652099609375,0.5618138313293457,0.609528660774231,-0.8225406408309937,0.9620384573936462,0.3474806249141693,0.5581530928611755,-1.13461172580719,0.9823406934738159,0.5503127574920654,0.6045363545417786,-0.7280415296554565,0.9605108499526978,0.3548431992530823,0.5365022420883179,-1.0592700242996216,0.9829707741737366,0.5512946844100952,0.631836473941803,-0.7231241464614868,0.9611762166023254,0.36467599868774414,0.5672827959060669,-1.0170681476593018,0.980441689491272,0.6263066530227661,1.377102255821228,-0.03960742801427841,0.019315652549266815,0.45495325326919556,1.3886147737503052,0.042501747608184814,0.018358705565333366,0.6365663409233093,1.7686350345611572,-0.17851042747497559,0.006350572686642408,0.4772969186306,1.7835650444030762,-0.025196809321641922,0.0033304921817034483,0.6487280130386353,2.1268508434295654,0.04165429621934891,0.00046231283340603113,0.495131254196167,2.145480155944824,0.04006465896964073,4.839581742999144e-05,0.6574312448501587,2.175906181335449,0.04305332154035568,0.000496580614708364,0.4973706603050232,2.1954731941223145,0.03385458514094353,0.00014661357272416353,0.6211063265800476,2.2427148818969727,-0.31446385383605957,0.0002654217532835901,0.5181564092636108,2.2657454013824463,-0.352762371301651,0.0002889679162763059
222,0.4971805214881897,0.7690279483795166,-0.4830225110054016,0.9999353885650635,0.5106087923049927,0.7256078124046326,-0.4439895749092102,0.9998807311058044,0.5209237933158875,0.7231837511062622,-0.44391360878944397,0.9998720288276672,0.5301886200904846,0.7211374044418335,-0.44360804557800293,0.9998480677604675,0.4802345335483551,0.7298392057418823,-0.43654316663742065,0.9998683333396912,0.47021159529685974,0.7305253744125366,-0.43635424971580505,0.9998745322227478,0.4611656069755554,0.7312135696411133,-0.436476469039917,0.9998858571052551,0.5454659461975098,0.7200832366943359,-0.21589124202728271,0.9999257922172546,0.45273464918136597,0.7332406640052795,-0.1555175483226776,0.9999324083328247,0.5199373960494995,0.8025016784667969,-0.3983818292617798,0.999900758266449,0.48097509145736694,0.8045786619186401,-0.38271889090538025,0.9998935461044312,0.6382909417152405,0.8771284222602844,-0.13887439668178558,0.9987825751304626,0.4035378396511078,0.9077956676483154,-0.11029160022735596,0.9987980127334595,0.7620679140090942,0.8941106796264648,-0.5447676777839661,0.9732374548912048,0.3036322593688965,0.9221084713935852,-0.5993937849998474,0.9961106181144714,0.5946236848831177,0.6768274307250977,-0.7553902864456177,0.991765022277832,0.34555506706237793,0.6287285089492798,-1.0345538854599,0.9965029954910278,0.5609396696090698,0.614596426486969,-0.8305482864379883,0.963176965713501,0.34137701988220215,0.5583381652832031,-1.1424311399459839,0.982422411441803,0.5490220785140991,0.607890784740448,-0.7343900799751282,0.9620199203491211,0.34904125332832336,0.5357704162597656,-1.06571364402771,0.9831705689430237,0.550787091255188,0.6345672011375427,-0.7310106158256531,0.9623457193374634,0.3591868579387665,0.5653735995292664,-1.024794578552246,0.9806122779846191,0.628460705280304,1.375335454940796,-0.03988576680421829,0.018974296748638153,0.45553427934646606,1.3873614072799683,0.04282360523939133,0.01810571365058422,0.6377111673355103,1.766040563583374,-0.17693960666656494,0.006162553559988737,0.4775272309780121,1.7805997133255005,-0.024231093004345894,0.003167977323755622,0.6499205827713013,2.1227142810821533,0.04383765906095505,0.0004509681311901659,0.4955664277076721,2.1402411460876465,0.047190144658088684,4.5329052227316424e-05,0.658672034740448,2.171488046646118,0.04541928321123123,0.0004929302376694977,0.4977785050868988,2.190234899520874,0.04163176566362381,0.00013735651737079024,0.6221715807914734,2.2389442920684814,-0.31437867879867554,0.0002582498418632895,0.518875002861023,2.2600018978118896,-0.34724459052085876,0.00027263042284175754
223,0.4969910979270935,0.769210934638977,-0.4806253910064697,0.9999374151229858,0.5101000070571899,0.7255604267120361,-0.44467610120773315,0.9998849630355835,0.5205879211425781,0.7231261730194092,-0.4445490837097168,0.9998761415481567,0.5300552248954773,0.7211046814918518,-0.4442586898803711,0.9998533725738525,0.47947168350219727,0.7299425601959229,-0.43340593576431274,0.9998731017112732,0.4696449339389801,0.7306895852088928,-0.4331865906715393,0.9998781681060791,0.4608097970485687,0.7314432263374329,-0.4332829415798187,0.9998894929885864,0.5455219149589539,0.7200668454170227,-0.22134356200695038,0.999928891658783,0.4526568055152893,0.7341976165771484,-0.14532890915870667,0.9999343752861023,0.5199536085128784,0.8027609586715698,-0.3986506462097168,0.9999045729637146,0.48101672530174255,0.8050957918167114,-0.3776272237300873,0.9998966455459595,0.6407204270362854,0.8769667148590088,-0.13877743482589722,0.9988222718238831,0.4071987569332123,0.9078437089920044,-0.07655651867389679,0.9988369941711426,0.7689578533172607,0.893813967704773,-0.5072430968284607,0.973707377910614,0.3035039007663727,0.9383562207221985,-0.5286436676979065,0.9961158037185669,0.594677209854126,0.6733679175376892,-0.6246236562728882,0.9916520118713379,0.34684574604034424,0.6391995549201965,-0.9579812288284302,0.9963866472244263,0.55904620885849,0.6124702095985413,-0.6844806671142578,0.962604820728302,0.3438447117805481,0.5673425197601318,-1.0648694038391113,0.981956422328949,0.5467334985733032,0.607791543006897,-0.5865747928619385,0.9615801572799683,0.3527163863182068,0.5533454418182373,-0.9801262617111206,0.9827437996864319,0.5501536130905151,0.6349671483039856,-0.5974203944206238,0.961820662021637,0.36128443479537964,0.5813764333724976,-0.9469397664070129,0.9801498651504517,0.6297341585159302,1.376592755317688,-0.045733410865068436,0.019155239686369896,0.4579397737979889,1.3875080347061157,0.04872472956776619,0.018394051119685173,0.6377061009407043,1.7681578397750854,-0.19267812371253967,0.00629546819254756,0.4787483811378479,1.7818875312805176,0.007722822017967701,0.003187294350937009,0.6498700976371765,2.125457286834717,0.010864514857530594,0.0004499666392803192,0.49559545516967773,2.141019344329834,0.08234529197216034,4.4157870433991775e-05,0.6587023138999939,2.1735644340515137,0.01032290793955326,0.00048808418796397746,0.49778443574905396,2.190387725830078,0.07814884185791016,0.00013526016846299171,0.6212522983551025,2.2425436973571777,-0.357621967792511,0.00025412000832147896,0.5184429287910461,2.265044689178467,-0.3084924519062042,0.00026385727687738836
224,0.4969577193260193,0.769784152507782,-0.47695666551589966,0.9999394416809082,0.5099223256111145,0.7257465720176697,-0.44329509139060974,0.9998891949653625,0.5204941034317017,0.7232131361961365,-0.44311627745628357,0.9998801350593567,0.5300387144088745,0.721129834651947,-0.44284653663635254,0.9998586177825928,0.479067862033844,0.7303778529167175,-0.42946305871009827,0.9998778104782104,0.4693294167518616,0.7312118411064148,-0.42922407388687134,0.9998817443847656,0.46061283349990845,0.7320281267166138,-0.42930522561073303,0.9998932480812073,0.5456205010414124,0.7201172709465027,-0.22197160124778748,0.9999318718910217,0.45262446999549866,0.7351248860359192,-0.13831865787506104,0.9999364018440247,0.5200814604759216,0.803361713886261,-0.39677637815475464,0.9999082088470459,0.48104730248451233,0.8058897256851196,-0.37269479036331177,0.9998998045921326,0.6420909762382507,0.8769285678863525,-0.13750436902046204,0.9988586902618408,0.40902918577194214,0.9078972339630127,-0.0626438558101654,0.9988715648651123,0.7724972367286682,0.8935105800628662,-0.48849496245384216,0.9741336107254028,0.30298149585723877,0.9478960633277893,-0.5054839849472046,0.996112585067749,0.5948323607444763,0.6717620491981506,-0.5939674377441406,0.9915109276771545,0.34772706031799316,0.6403549909591675,-0.9269529581069946,0.9962363839149475,0.5581841468811035,0.6114130020141602,-0.6526628136634827,0.9618954062461853,0.34540262818336487,0.5684003233909607,-1.0328010320663452,0.9813365340232849,0.5456278920173645,0.607732892036438,-0.5541811585426331,0.9609991908073425,0.35488802194595337,0.558587372303009,-0.9465495347976685,0.9821812510490417,0.5499207973480225,0.6352221369743347,-0.5664786100387573,0.961175262928009,0.3628179728984833,0.5843413472175598,-0.9152957201004028,0.9795422554016113,0.630226731300354,1.377630352973938,-0.04996563494205475,0.01919311098754406,0.45881277322769165,1.3875938653945923,0.05298873782157898,0.018502982333302498,0.6375839114189148,1.770023226737976,-0.19749221205711365,0.006376249715685844,0.4789907932281494,1.7828469276428223,0.0233660526573658,0.0031783420126885176,0.6489751935005188,2.1279585361480713,0.00629979744553566,0.00044576366781257093,0.4952486455440521,2.1414010524749756,0.10497889667749405,4.283167072571814e-05,0.6584248542785645,2.1756784915924072,0.00576714426279068,0.00047990254824981093,0.49725857377052307,2.190770149230957,0.10187728703022003,0.00013283616863191128,0.6190668344497681,2.24576473236084,-0.3640791177749634,0.0002488966565579176,0.5167924165725708,2.2684273719787598,-0.285588800907135,0.0002547052572481334
225,0.5006131529808044,0.7623416781425476,-0.49368470907211304,0.9999361634254456,0.5163297653198242,0.7216117978096008,-0.4502686858177185,0.9998818039894104,0.5266997814178467,0.7204030752182007,-0.4501570761203766,0.9998707175254822,0.5358678698539734,0.7192907333374023,-0.44989967346191406,0.999847948551178,0.48472100496292114,0.724213182926178,-0.4436676502227783,0.9998740553855896,0.47399306297302246,0.7253371477127075,-0.4435303211212158,0.9998794198036194,0.46421384811401367,0.7266885042190552,-0.44371047616004944,0.9998929500579834,0.550674319267273,0.7201416492462158,-0.21692943572998047,0.999925434589386,0.4542272686958313,0.7344456911087036,-0.15994414687156677,0.9999372363090515,0.5216914415359497,0.7986118197441101,-0.406389057636261,0.9999002814292908,0.48235589265823364,0.7999030947685242,-0.39430609345436096,0.9998980164527893,0.6411018371582031,0.8772538304328918,-0.12409566342830658,0.9987459182739258,0.4030332565307617,0.910979151725769,-0.08538007736206055,0.998897910118103,0.762798011302948,0.8744887709617615,-0.4823252260684967,0.9746101498603821,0.2803552746772766,0.9967432618141174,-0.5214669704437256,0.9963618516921997,0.6062573194503784,0.6529550552368164,-0.6247335076332092,0.9911857843399048,0.3576894998550415,0.721689760684967,-0.9401522874832153,0.9963928461074829,0.5727277994155884,0.5868537425994873,-0.6881827116012573,0.9599231481552124,0.3663896918296814,0.636811375617981,-1.0445094108581543,0.9818078875541687,0.5592948794364929,0.5874004364013672,-0.5899263620376587,0.9584822654724121,0.38195258378982544,0.6269171237945557,-0.956383228302002,0.9825345277786255,0.5617138743400574,0.6177363991737366,-0.5983878374099731,0.9591647386550903,0.3886202573776245,0.6587170362472534,-0.9261126518249512,0.9799510836601257,0.626555323600769,1.374039888381958,-0.04851607605814934,0.01892886310815811,0.45362767577171326,1.3856425285339355,0.051440395414829254,0.01824280247092247,0.6323235630989075,1.7696597576141357,-0.2033018171787262,0.006101270206272602,0.47029909491539,1.7831507921218872,0.005016611889004707,0.0031118474435061216,0.6446492075920105,2.128740072250366,0.013306240551173687,0.0004235160886310041,0.4876347482204437,2.1422269344329834,0.07385827600955963,4.29295287176501e-05,0.6540812253952026,2.177405834197998,0.013391060754656792,0.000452438835054636,0.488267719745636,2.191993236541748,0.06852217018604279,0.0001301595038967207,0.6168636083602905,2.246030330657959,-0.35923779010772705,0.00024198701430577785,0.5127727389335632,2.2687792778015137,-0.33779609203338623,0.00025696607190184295
226,0.5049864053726196,0.7565221190452576,-0.4383971095085144,0.9999343156814575,0.5207001566886902,0.7161492109298706,-0.38917961716651917,0.9998787045478821,0.5303515195846558,0.7152100205421448,-0.38910168409347534,0.9998651742935181,0.5390703678131104,0.714483380317688,-0.3888676166534424,0.9998443722724915,0.4898745119571686,0.7192134261131287,-0.388726145029068,0.9998728036880493,0.4788321554660797,0.720745861530304,-0.3886041045188904,0.9998784065246582,0.46837037801742554,0.7226422429084778,-0.3888518214225769,0.9998947381973267,0.5523194074630737,0.7191179394721985,-0.13987070322036743,0.9999221563339233,0.455986887216568,0.7333049774169922,-0.12007421255111694,0.9999381899833679,0.523544192314148,0.793097198009491,-0.34982830286026,0.999894380569458,0.4857565462589264,0.7959089875221252,-0.34624671936035156,0.9998968839645386,0.6374627947807312,0.8766734600067139,-0.055321104824543,0.9987025856971741,0.40214967727661133,0.9118634462356567,-0.06580831110477448,0.998914361000061,0.7622182965278625,0.8655329942703247,-0.3834766149520874,0.9747661352157593,0.2749272286891937,1.006518840789795,-0.507668673992157,0.9965773224830627,0.6102705597877502,0.6480162143707275,-0.5105164051055908,0.9908238053321838,0.36959603428840637,0.7221754193305969,-0.8686314821243286,0.9964715838432312,0.5777825713157654,0.5858038067817688,-0.5718016624450684,0.957267701625824,0.3835139274597168,0.6372312903404236,-0.9645726084709167,0.9817713499069214,0.563188910484314,0.5896126627922058,-0.4755101203918457,0.9551451206207275,0.3985334038734436,0.6286792755126953,-0.8763065338134766,0.982364296913147,0.5652961730957031,0.6193006038665771,-0.4858788549900055,0.9564311504364014,0.4051426351070404,0.6600212454795837,-0.85100257396698,0.9797994494438171,0.6212146282196045,1.3730833530426025,-0.04740379750728607,0.018972884863615036,0.4472554326057434,1.384926676750183,0.05030564218759537,0.01820209063589573,0.6274605989456177,1.7692104578018188,-0.2058275043964386,0.00581150408834219,0.4638757109642029,1.7834001779556274,-0.00010173975897487253,0.003037193091586232,0.6405491828918457,2.1301016807556152,0.01543487049639225,0.00039535859832540154,0.4823949933052063,2.1427152156829834,0.0725584477186203,4.2175881389994174e-05,0.6493984460830688,2.1797292232513428,0.01504382025450468,0.0004186095029581338,0.4819106459617615,2.192446231842041,0.06776010990142822,0.00012483230966608971,0.6163979768753052,2.2460789680480957,-0.36373692750930786,0.00023335489095188677,0.5098655819892883,2.2690176963806152,-0.3411906361579895,0.0002572143275756389
227,0.5070844888687134,0.7533776760101318,-0.4279611110687256,0.9999329447746277,0.5226361155509949,0.7131825685501099,-0.37910765409469604,0.9998763799667358,0.5320159196853638,0.7123320698738098,-0.3790237009525299,0.9998607039451599,0.5405793786048889,0.7117607593536377,-0.37878862023353577,0.9998418092727661,0.49220356345176697,0.7164640426635742,-0.3783106207847595,0.9998721480369568,0.481100469827652,0.718166708946228,-0.3781708776950836,0.9998778104782104,0.470418781042099,0.7202947735786438,-0.3784128725528717,0.9998965859413147,0.5531564950942993,0.7184234261512756,-0.1303381621837616,0.9999194741249084,0.45699724555015564,0.7325134873390198,-0.11034699529409409,0.9999390840530396,0.5246134996414185,0.7900630831718445,-0.3400799334049225,0.9998894929885864,0.48758482933044434,0.7934962511062622,-0.3360005021095276,0.9998961091041565,0.6353004574775696,0.8761870861053467,-0.04669078066945076,0.9986734986305237,0.4015175402164459,0.9124857783317566,-0.05842265486717224,0.9989314675331116,0.7618895769119263,0.8621104955673218,-0.3711329400539398,0.9749075174331665,0.2723442614078522,1.0100224018096924,-0.5006166100502014,0.9967702031135559,0.6123534440994263,0.6462740302085876,-0.49551934003829956,0.9905036091804504,0.37392452359199524,0.7227517366409302,-0.856015682220459,0.9965397715568542,0.5802847146987915,0.5853366255760193,-0.5568021535873413,0.9549172520637512,0.3883747458457947,0.6377808451652527,-0.9515094757080078,0.9817317128181458,0.5653470754623413,0.5908253192901611,-0.4605497419834137,0.9522107839584351,0.40314435958862305,0.6294988989830017,-0.8634446263313293,0.982208788394928,0.5672128796577454,0.6201383471488953,-0.47087326645851135,0.9540043473243713,0.40993183851242065,0.660720705986023,-0.8382515907287598,0.9796514511108398,0.6183890104293823,1.3718129396438599,-0.04698333889245987,0.018932286649942398,0.4444141387939453,1.3838469982147217,0.049883268773555756,0.018087802454829216,0.6248201131820679,1.7681907415390015,-0.2088610678911209,0.0055533661507070065,0.4611721932888031,1.7832773923873901,-0.0018632194260135293,0.0029682128224521875,0.6384006142616272,2.1303207874298096,0.013702599331736565,0.000370129884686321,0.48019853234291077,2.1434080600738525,0.0722060278058052,4.140786768402904e-05,0.6471286416053772,2.180398464202881,0.012762272730469704,0.0003882214368786663,0.4794301390647888,2.193143606185913,0.06762365996837616,0.00011998337868135422,0.6159514784812927,2.2462470531463623,-0.3690176010131836,0.00022556912153959274,0.5082768797874451,2.2686920166015625,-0.3412517011165619,0.00025699593243189156
228,0.5066105127334595,0.7531520128250122,-0.48134833574295044,0.9999319314956665,0.5220600366592407,0.7130649089813232,-0.43441852927207947,0.9998742341995239,0.5317511558532715,0.712132453918457,-0.4344819188117981,0.9998591542243958,0.5404234528541565,0.7115018963813782,-0.43425288796424866,0.9998395442962646,0.4915429651737213,0.7162310481071472,-0.43025022745132446,0.999871015548706,0.48054999113082886,0.7177174687385559,-0.43022385239601135,0.9998779296875,0.46998247504234314,0.7196492552757263,-0.43044549226760864,0.9998965859413147,0.5530174970626831,0.7177014946937561,-0.17742867767810822,0.9999188780784607,0.45694202184677124,0.7314189672470093,-0.14483892917633057,0.9999394416809082,0.5245797038078308,0.7892388701438904,-0.3892056345939636,0.9998869895935059,0.48755136132240295,0.7922967076301575,-0.3806777596473694,0.9998933672904968,0.6349216103553772,0.8758108615875244,-0.10681536048650742,0.9986217617988586,0.4027646481990814,0.9124523997306824,-0.08457734435796738,0.9989010691642761,0.7664253115653992,0.8688932657241821,-0.5082969069480896,0.9756293296813965,0.2732861042022705,1.004637360572815,-0.5772177577018738,0.9969426393508911,0.6119951605796814,0.6562579870223999,-0.6907520890235901,0.9905207753181458,0.37567993998527527,0.7191210985183716,-0.9750508069992065,0.9966870546340942,0.5795974135398865,0.5984758734703064,-0.7617147564888,0.9550952315330505,0.3894093334674835,0.6368396282196045,-1.0767450332641602,0.9823582768440247,0.5646959543228149,0.6037957072257996,-0.6685377955436707,0.9523181319236755,0.4039483070373535,0.6245185136795044,-0.9863849878311157,0.9827501773834229,0.5666630864143372,0.6322988867759705,-0.6669282913208008,0.9539591670036316,0.41088366508483887,0.6552108526229858,-0.9567964673042297,0.9802039861679077,0.6187788248062134,1.3680540323257446,-0.05084661394357681,0.019297929480671883,0.44463205337524414,1.3817723989486694,0.053509026765823364,0.018545405939221382,0.6249974966049194,1.767344355583191,-0.2235984355211258,0.005761496722698212,0.46164751052856445,1.7828693389892578,0.002636595396324992,0.0033321266528218985,0.6412039995193481,2.1300623416900635,0.006078699138015509,0.0003769337781704962,0.48931628465652466,2.1434977054595947,0.07585254311561584,4.8970450734486803e-05,0.650647759437561,2.180379629135132,0.0062435646541416645,0.0003932679246645421,0.49128884077072144,2.1938250064849854,0.07084126770496368,0.00013513932935893536,0.6195744872093201,2.2442514896392822,-0.3714619576931,0.0002359896170673892,0.5139692425727844,2.268740653991699,-0.3306685984134674,0.00029013390303589404
229,0.5062865018844604,0.7529811859130859,-0.49924302101135254,0.9999309182167053,0.5215871930122375,0.7129495739936829,-0.453671932220459,0.9998722672462463,0.5315091609954834,0.7119486927986145,-0.45373207330703735,0.9998576641082764,0.5402770638465881,0.7112663984298706,-0.45349520444869995,0.9998373985290527,0.4910784363746643,0.716070294380188,-0.448059618473053,0.9998698830604553,0.48017793893814087,0.717430055141449,-0.448024183511734,0.9998779296875,0.46969547867774963,0.7192481160163879,-0.4482319951057434,0.9998964667320251,0.5529098510742188,0.7171180248260498,-0.19852884113788605,0.9999183416366577,0.4569055438041687,0.7307459712028503,-0.1584322452545166,0.9999397397041321,0.5245678424835205,0.7886636853218079,-0.4073755741119385,0.9998846650123596,0.4875054359436035,0.7915372848510742,-0.39669081568717957,0.9998907446861267,0.6347538828849792,0.8755683302879333,-0.12928074598312378,0.9985686540603638,0.40374094247817993,0.912438154220581,-0.09590975940227509,0.9988679885864258,0.7688776850700378,0.8729454278945923,-0.5405128002166748,0.9762110710144043,0.2740212082862854,1.001632571220398,-0.5959175825119019,0.9970957040786743,0.6116750240325928,0.6619578003883362,-0.7266680002212524,0.9905028343200684,0.37648215889930725,0.7168281078338623,-0.9997618794441223,0.9968132972717285,0.579095184803009,0.6051028370857239,-0.7988056540489197,0.9551043510437012,0.38972368836402893,0.6363317370414734,-1.1026637554168701,0.9828869104385376,0.5642357468605042,0.6101577281951904,-0.7048719525337219,0.9522615075111389,0.4039984345436096,0.6217635273933411,-1.0125645399093628,0.98320472240448,0.566262423992157,0.6384468674659729,-0.7027441263198853,0.9537684917449951,0.411109060049057,0.6518886089324951,-0.9821046590805054,0.9806594252586365,0.619066596031189,1.3662910461425781,-0.05365457385778427,0.019539732486009598,0.4449201226234436,1.3808470964431763,0.05621560290455818,0.018874771893024445,0.625062108039856,1.766923427581787,-0.2303878366947174,0.005944104865193367,0.46196016669273376,1.7827677726745605,0.006828237324953079,0.003654911881312728,0.6433759927749634,2.1299986839294434,0.0016990809235721827,0.0003816990356426686,0.4941840171813965,2.1437203884124756,0.08179839700460434,5.540125857805833e-05,0.6533483266830444,2.1804394721984863,0.0021911184303462505,0.00039595566340722144,0.49713391065597534,2.19459867477417,0.0767367035150528,0.00014789091073907912,0.6218787431716919,2.2432262897491455,-0.3749816417694092,0.00024465486058034003,0.5173558592796326,2.268808126449585,-0.3207734227180481,0.0003193986776750535
230,0.503194272518158,0.7594746947288513,-0.5145055651664734,0.9999204277992249,0.5182321667671204,0.718155562877655,-0.47764915227890015,0.9998520612716675,0.5287237167358398,0.7165223360061646,-0.47756457328796387,0.9998365640640259,0.5380871891975403,0.7153192758560181,-0.4773336946964264,0.9998115301132202,0.488030344247818,0.720592200756073,-0.4631655812263489,0.9998452663421631,0.4779478907585144,0.7209903597831726,-0.46293801069259644,0.9998541474342346,0.46788492798805237,0.7218616008758545,-0.46309423446655273,0.9998727440834045,0.55222088098526,0.7178751826286316,-0.24590671062469482,0.9999064803123474,0.4568824768066406,0.7304903864860535,-0.1601906418800354,0.9999231100082397,0.523894727230072,0.7927864193916321,-0.4287760853767395,0.9998725652694702,0.48567837476730347,0.7949810028076172,-0.40551990270614624,0.9998704195022583,0.6408015489578247,0.876512348651886,-0.18350033462047577,0.9984394311904907,0.40512800216674805,0.9099844694137573,-0.08840040862560272,0.998720645904541,0.7799184918403625,0.8821235299110413,-0.6365481615066528,0.9754526019096375,0.30535098910331726,0.9594303965568542,-0.5867327451705933,0.9966286420822144,0.5978449583053589,0.7121226787567139,-0.7934751510620117,0.9902008175849915,0.37555527687072754,0.6532429456710815,-0.9875098466873169,0.9966144561767578,0.5526914000511169,0.6492658853530884,-0.8634627461433411,0.9538893103599548,0.38880684971809387,0.5790615081787109,-1.0920151472091675,0.9822173714637756,0.5357238054275513,0.6441623568534851,-0.7505251169204712,0.9514294862747192,0.39229297637939453,0.5629807114601135,-1.0025972127914429,0.9826657176017761,0.537599503993988,0.672795295715332,-0.7612335681915283,0.9526172876358032,0.39717382192611694,0.5974460244178772,-0.972321629524231,0.979861855506897,0.6203442215919495,1.375102162361145,-0.06722716242074966,0.01908840611577034,0.4450318217277527,1.3846571445465088,0.06993789970874786,0.01836894452571869,0.6252233982086182,1.7710843086242676,-0.21335668861865997,0.006186238490045071,0.46268361806869507,1.784173607826233,0.05755797028541565,0.003639539470896125,0.6382301449775696,2.132032632827759,0.034866638481616974,0.0003902318421751261,0.48158591985702515,2.1441650390625,0.18798546493053436,5.347166006686166e-05,0.6491416096687317,2.1822409629821777,0.038105566054582596,0.00039947297773323953,0.4837052822113037,2.1949548721313477,0.18917429447174072,0.0001454311131965369,0.6050125360488892,2.2470362186431885,-0.34088483452796936,0.00024225474044214934,0.4973539710044861,2.2688956260681152,-0.20297841727733612,0.0003122226626146585
